DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2022-01-18,23.2,29.0,23.0,26,220.00000000000003,220.00000000000003,94.99999999999989,313.2999999999999
2022-01-19,23.99,7.0,23.0,26,205.00000000000003,205.00000000000003,132.00000000000003,335.30000000000007
2022-01-19,23.99,28.0,23.0,26,210.00000000000006,210.00000000000006,94.99999999999989,303.29999999999995
2022-02-08,23.48,8.0,23.0,26,239.99999999999994,239.99999999999994,94.99999999999989,333.29999999999984
2022-03-24,23.79,6.0,23.0,26,242.49999999999997,242.49999999999997,-295.0000000000003,-54.200000000000315
2022-03-24,23.79,20.0,24.0,26,149.5,149.5,92.00000000000023,239.80000000000024
2022-03-24,23.79,27.0,23.0,26,210.0,210.0,-169.99999999999994,38.300000000000054
2022-03-28,23.33,9.0,24.0,26,175.0,175.0,78.99999999999994,252.29999999999995
2022-04-07,23.82,13.0,23.0,26,225.00000000000009,225.00000000000009,-300.0,-76.69999999999992
2022-04-21,23.28,20.0,23.0,26,215.50000000000003,215.50000000000003,37.9999999999999,251.79999999999995
2022-04-21,23.28,27.0,23.0,26,209.99999999999997,209.99999999999997,37.9999999999999,246.2999999999999
2022-07-22,23.81,5.0,23.0,26,164.0,164.0,-298.00000000000006,-135.70000000000005
2022-07-22,23.81,12.0,23.0,26,162.5,162.5,-253.00000000000009,-92.20000000000009
2022-07-22,23.81,19.0,23.0,26,183.50000000000003,183.50000000000003,-300.0,-118.19999999999997
2022-07-28,23.54,20.0,23.0,26,214.99999999999994,214.99999999999994,-271.0000000000001,-57.70000000000017
2022-08-01,23.27,9.0,23.0,26,221.99999999999997,221.99999999999997,-300.0,-79.70000000000003
2022-08-01,23.27,16.0,23.0,26,202.50000000000003,202.50000000000003,-271.0000000000001,-70.20000000000009
2022-08-03,23.92,14.0,23.0,26,230.00000000000003,230.00000000000003,-271.0000000000001,-42.70000000000009
2022-08-25,23.13,6.0,23.0,26,254.0,254.0,63.9999999999997,316.2999999999997
2022-08-25,23.13,13.0,23.0,26,224.00000000000003,224.00000000000003,-13.000000000000256,209.29999999999978
2022-09-09,23.57,12.0,23.0,26,204.99999999999997,204.99999999999997,-44.99999999999993,158.30000000000007
2022-09-09,23.57,19.0,23.0,26,201.5,201.5,0.0,199.8
2022-11-11,23.91,5.0,23.0,26,201.00000000000003,201.00000000000003,-187.0000000000001,12.299999999999915
2022-12-07,23.01,14.0,23.0,26,225.0,225.0,-300.0,-76.7
2022-12-08,23.28,13.0,23.0,26,234.50000000000003,234.50000000000003,-300.0,-67.19999999999997
2022-12-09,23.21,12.0,23.0,26,217.50000000000003,217.50000000000003,-300.0,-84.19999999999997
2022-12-14,23.47,7.0,23.0,26,277.00000000000006,277.00000000000006,-300.0,-24.699999999999942
2022-12-14,23.47,14.0,24.0,26,174.00000000000006,174.00000000000006,-98.0,74.30000000000005
2022-12-15,23.67,6.0,23.0,26,254.0,254.0,-300.0,-47.7
2022-12-15,23.67,20.0,23.0,26,172.00000000000003,172.00000000000003,-100.0,70.30000000000003
2022-12-20,23.39,1.0,23.0,26,295.5,295.5,-300.0,-6.2
2022-12-20,23.39,29.0,23.0,26,208.0,208.0,-230.00000000000006,-23.700000000000056
2023-01-03,23.76,15.0,23.0,26,225.49999999999994,225.49999999999994,-230.00000000000006,-6.200000000000114
2023-01-04,23.27,14.0,23.0,26,249.49999999999997,249.49999999999997,-230.00000000000006,17.799999999999915
2023-02-21,23.34,14.0,23.0,26,211.50000000000003,211.50000000000003,-264.9999999999999,-55.19999999999986
2023-02-22,23.63,13.0,23.0,26,221.0,221.0,-264.9999999999999,-45.69999999999989
2023-02-22,23.63,27.96,23.0,26,233.5,233.5,12.999999999999886,244.7999999999999
2023-03-09,23.14,5.96,23.0,26,246.5,246.5,-251.99999999999997,-7.199999999999972
2023-10-23,23.08,23.04,24.0,26,175.0,175.0,-194.0,-20.7
