DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2020-09-01,26.59,8.0,26.0,25,-44.99999999999999,55.00000000000001,46.999999999999886,0.29999999999989346
2020-09-14,26.79,9.0,26.0,25,-49.499999999999986,50.500000000000014,116.00000000000001,64.80000000000003
2020-09-14,26.79,16.0,26.0,25,-64.5,35.5,116.00000000000001,49.80000000000001
2020-09-16,26.59,7.0,26.0,25,-44.50000000000001,55.49999999999999,80.99999999999987,34.79999999999986
2020-09-16,26.59,21.0,26.0,25,-33.0,67.0,110.00000000000014,75.30000000000014
2020-10-09,26.22,5.0,26.0,25,-47.0,53.0,185.99999999999994,137.29999999999995
2020-10-13,26.93,1.0,26.0,25,-35.0,65.0,46.999999999999886,10.299999999999887
2020-11-10,26.77,1.0,26.0,25,-62.999999999999986,37.000000000000014,100.00000000000003,35.30000000000004
2021-01-06,26.77,7.0,26.0,25,-95.49999999999996,4.500000000000043,150.0,52.80000000000004
2021-01-25,26.63,2.0,26.0,25,-83.0,17.0,216.00000000000003,131.30000000000004
2021-01-25,26.63,9.0,26.0,25,-73.00000000000004,26.999999999999957,135.99999999999994,61.2999999999999
2021-01-25,26.63,16.0,27.0,25,-139.5,60.5,200.0,58.8
2021-03-03,26.79,7.0,26.0,25,-57.49999999999999,42.50000000000001,100.0,40.800000000000004
2022-02-04,26.26,12.0,26.0,25,-67.49999999999999,32.500000000000014,494.9999999999999,425.7999999999999
2022-03-18,26.82,5.0,26.0,25,-76.0,24.0,100.0,22.3
2022-03-18,26.82,12.0,26.0,25,-74.0,26.0,104.99999999999966,29.29999999999966
2022-03-18,26.82,19.0,26.0,25,-72.00000000000001,27.999999999999986,378.99999999999994,305.29999999999995
2022-03-18,26.82,26.0,26.0,25,-71.0,29.0,392.0000000000002,319.30000000000024
2022-05-30,26.81,2.0,26.0,25,-20.0,80.0,62.0000000000001,40.3000000000001
2022-05-30,26.81,9.0,26.0,25,-47.99999999999998,52.00000000000002,100.00000000000001,50.30000000000003
2022-05-30,26.81,16.0,26.0,25,-57.49999999999999,42.50000000000001,226.00000000000017,166.80000000000018
2022-06-02,26.5,6.0,26.0,25,-64.00000000000001,35.999999999999986,100.00000000000001,34.3
2022-06-02,26.5,13.0,26.0,25,-62.49999999999998,37.50000000000002,226.00000000000017,161.8000000000002
2022-06-02,26.5,20.0,27.0,25,-127.99999999999999,72.00000000000001,326.00000000000017,196.30000000000018
2022-06-07,26.24,1.0,26.0,25,-98.0,2.0,100.00000000000001,0.30000000000001426
2022-06-07,26.24,8.0,26.0,25,-67.49999999999999,32.500000000000014,226.00000000000017,156.80000000000018
2022-06-09,26.24,6.0,26.0,25,-42.49999999999999,57.50000000000001,0.0,-44.199999999999996
2022-07-07,26.79,6.0,26.0,25,-42.99999999999999,57.00000000000001,157.00000000000003,112.30000000000003
2022-07-07,26.79,13.0,26.0,25,-47.50000000000001,52.49999999999999,99.99999999999997,50.79999999999996
2022-07-07,26.79,27.0,26.0,25,-48.50000000000001,51.49999999999999,146.9999999999999,96.79999999999988
2022-07-08,26.61,12.0,26.0,25,-57.49999999999999,42.50000000000001,99.99999999999997,40.799999999999976
2022-07-11,26.74,2.0,26.0,25,-35.49999999999999,64.5,17.99999999999997,-19.20000000000002
2022-07-11,26.74,9.0,26.0,25,-42.49999999999999,57.50000000000001,99.99999999999997,55.799999999999976
2022-07-15,26.72,5.0,26.0,25,-60.00000000000001,39.99999999999999,99.99999999999997,38.29999999999996
2022-07-15,26.72,12.0,26.0,25,-52.000000000000014,47.999999999999986,160.99999999999994,107.29999999999993
2022-08-31,26.62,7.0,26.0,25,-46.5,53.5,234.9999999999998,186.7999999999998
2022-08-31,26.62,14.0,26.0,25,-59.00000000000001,40.99999999999999,335.99999999999994,275.29999999999995
2022-08-31,26.62,21.0,26.0,25,-64.99999999999999,35.000000000000014,335.99999999999994,269.29999999999995
2022-09-02,26.28,5.0,26.0,25,-34.0,66.0,100.0,64.3
2022-09-02,26.28,12.0,26.0,25,-53.99999999999998,46.00000000000002,335.99999999999994,280.29999999999995
2022-09-02,26.28,19.0,26.0,25,-62.49999999999996,37.50000000000004,335.99999999999994,271.8
2022-09-02,26.28,26.0,26.0,25,-62.000000000000036,37.999999999999964,335.99999999999994,272.2999999999999
2022-09-05,26.85,2.0,26.0,25,-54.49999999999999,45.50000000000001,100.0,43.800000000000004
2022-09-05,26.85,9.0,26.0,25,-68.49999999999999,31.500000000000014,335.99999999999994,265.79999999999995
2022-09-05,26.85,16.0,26.0,25,-62.5,37.5,335.99999999999994,271.79999999999995
2022-09-05,26.85,23.0,26.0,25,-62.999999999999986,37.000000000000014,335.99999999999994,271.29999999999995
2022-09-15,26.93,6.0,26.0,25,-49.999999999999986,50.000000000000014,44.99999999999993,-6.700000000000057
2022-11-01,26.35,8.04,26.0,25,-70.5,29.5,200.0,127.8
2022-11-01,26.35,15.04,26.0,25,-62.5,37.5,261.9999999999997,197.79999999999973
2022-11-02,26.62,7.04,26.0,25,-74.00000000000003,25.99999999999997,200.0,124.29999999999997
2022-11-02,26.62,14.04,26.0,25,-53.99999999999998,46.00000000000002,261.9999999999997,206.29999999999976
2022-11-02,26.62,21.04,27.0,25,-115.99999999999999,84.00000000000001,200.0,82.30000000000001
2022-11-03,26.87,6.04,26.0,25,-60.0,40.0,200.0,138.3
2022-11-03,26.87,13.04,26.0,25,-64.99999999999999,35.000000000000014,261.9999999999997,195.29999999999973
2022-11-08,26.16,1.0,26.0,25,-65.5,34.5,98.00000000000004,30.800000000000043
2022-11-08,26.16,8.0,26.0,25,-58.5,41.5,261.9999999999997,201.79999999999973
2022-11-09,26.35,7.0,26.0,25,-41.5,58.5,261.9999999999997,218.79999999999973
2022-11-10,26.59,6.0,26.0,25,-72.50000000000001,27.499999999999986,261.9999999999997,187.79999999999973
2022-11-10,26.59,13.0,26.0,25,-68.49999999999999,31.500000000000014,100.0,29.800000000000015
2022-11-15,26.22,1.0,26.0,25,-84.5,15.5,100.00000000000001,13.800000000000015
2022-11-15,26.22,8.0,26.0,25,-67.0,33.0,100.0,31.3
2023-03-17,26.14,5.0,26.0,25,-60.999999999999986,39.000000000000014,100.0,37.30000000000001
2023-03-17,26.14,12.0,27.0,25,-139.0,61.0,200.0,59.3
2023-03-17,26.14,19.0,27.0,25,-125.49999999999999,74.50000000000001,248.0,120.80000000000001
