DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2022-08-22,24.62,9.0,24.0,27,195.0,195.0,63.999999999999716,257.2999999999997
2022-08-22,24.62,30.0,24.0,27,192.50000000000003,192.50000000000003,87.99999999999989,278.7999999999999
2022-08-23,24.21,1.0,24.0,27,259.0,259.0,-300.0,-42.7
2022-08-23,24.21,8.0,24.0,27,201.00000000000003,201.00000000000003,63.999999999999716,263.2999999999998
2022-08-23,24.21,29.0,24.0,27,200.00000000000006,200.00000000000006,87.99999999999989,286.29999999999995
2022-08-24,24.86,7.0,24.0,27,231.00000000000006,231.00000000000006,63.999999999999716,293.2999999999998
2022-08-24,24.86,28.0,24.0,27,222.50000000000006,222.50000000000006,87.99999999999989,308.79999999999995
2022-09-12,24.23,9.0,24.0,27,229.99999999999997,229.99999999999997,-98.00000000000006,130.29999999999993
2022-09-12,24.23,23.0,24.0,27,206.5,206.5,46.999999999999886,251.7999999999999
2022-11-14,24.33,2.0,24.0,27,253.00000000000003,253.00000000000003,-219.00000000000014,32.29999999999988
2022-11-14,24.33,9.0,24.0,27,202.0,202.0,-300.0,-99.7
2022-11-14,24.33,16.0,24.0,27,184.50000000000003,184.50000000000003,-300.0,-117.19999999999997
2022-11-16,24.72,7.0,24.0,27,200.5,200.5,-300.0,-101.2
2022-11-16,24.72,14.0,24.0,27,194.0,194.0,-300.0,-107.7
2022-11-18,24.12,12.0,24.0,27,238.00000000000003,238.00000000000003,-300.0,-63.699999999999974
2022-11-21,24.12,2.0,24.0,27,290.00000000000006,290.00000000000006,-300.0,-11.699999999999942
2022-11-21,24.12,30.0,24.0,27,235.00000000000006,235.00000000000006,-200.99999999999983,32.300000000000225
2022-12-22,24.3,6.0,24.0,27,267.50000000000006,267.50000000000006,-282.0,-16.199999999999942
2023-03-21,24.16,8.0,24.0,27,271.50000000000006,271.50000000000006,-300.0,-30.199999999999942
2023-03-21,24.16,29.0,24.0,27,245.00000000000003,245.00000000000003,-300.0,-56.699999999999974
2023-03-23,24.91,27.0,24.0,27,221.5,221.5,-300.0,-80.2
