DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2021-09-28,24.82,8.0,24.0,20,-241.0,159.0,339.9999999999999,97.29999999999988
2021-09-28,24.82,15.0,24.0,20,-267.0,133.0,433.0000000000001,164.30000000000013
2021-09-30,24.71,6.0,24.0,20,-185.49999999999997,214.50000000000003,337.9999999999999,150.79999999999993
2021-09-30,24.71,13.0,24.0,20,-242.0,158.0,433.0000000000001,189.30000000000013
2021-09-30,24.71,27.0,24.0,20,-254.0,146.0,469.9999999999999,214.2999999999999
2021-10-01,24.89,5.0,24.0,20,-241.0,159.0,337.9999999999999,95.29999999999988
2021-10-04,24.58,9.0,24.0,20,-244.00000000000003,155.99999999999997,433.0000000000001,187.3000000000001
2021-10-06,24.4,7.0,24.0,20,-279.5,120.5,433.0000000000001,151.80000000000013
2021-10-06,24.4,21.0,24.0,20,-285.00000000000006,114.99999999999994,469.9999999999999,183.29999999999984
2021-12-07,24.69,1.0,25.0,20,-265.0,235.0,500.0,233.3
2021-12-07,24.69,8.0,24.0,20,-208.0,192.0,432.99999999999983,223.29999999999984
2021-12-07,24.69,22.0,24.0,20,-232.50000000000003,167.49999999999997,400.0,165.79999999999998
2021-12-07,24.69,29.0,24.0,20,-226.99999999999994,173.00000000000006,423.99999999999983,195.2999999999999
2022-02-07,24.82,2.0,24.0,20,-147.00000000000003,252.99999999999997,400.0,251.29999999999998
2022-02-07,24.82,9.0,24.0,20,-202.49999999999994,197.50000000000006,407.0,202.80000000000007
2022-02-10,24.77,6.0,24.0,20,-155.0,245.0,67.00000000000017,-89.69999999999983
2022-02-10,24.77,13.0,24.0,20,-175.99999999999997,224.00000000000003,67.00000000000017,-110.6999999999998
2022-03-22,24.02,8.0,24.0,20,-165.0,235.0,404.99999999999966,238.29999999999967
2022-03-22,24.02,15.0,24.0,20,-178.0,222.0,555.0000000000001,375.3000000000001
2022-03-22,24.02,29.0,24.0,20,-182.5,217.5,530.0000000000001,345.8000000000001
2022-03-23,24.03,7.0,24.0,20,-128.5,271.5,404.99999999999966,274.79999999999967
2022-03-23,24.03,14.0,24.0,20,-163.5,236.5,555.0000000000001,389.8000000000001
2022-03-23,24.03,28.0,24.0,20,-187.5,212.5,530.0000000000001,340.8000000000001
2022-04-06,24.78,7.0,24.0,20,-208.50000000000003,191.49999999999997,371.9999999999999,161.79999999999987
2022-04-06,24.78,14.0,24.0,20,-212.5,187.5,400.0,185.8
2022-04-06,24.78,21.0,24.0,20,-214.5,185.5,425.0,208.8
2022-04-11,24.42,2.0,24.0,20,-76.99999999999999,323.0,262.9999999999999,184.2999999999999
2022-04-11,24.42,9.0,24.0,20,-152.5,247.5,400.0,245.8
2022-04-13,24.45,7.0,24.0,20,-212.5,187.5,400.0,185.8
2022-04-13,24.45,14.0,25.0,20,-289.49999999999994,210.50000000000006,525.0,233.80000000000007
2022-04-18,24.6,2.0,24.0,20,-147.5,252.5,400.0,250.8
2022-04-18,24.6,9.0,24.0,20,-171.5,228.5,425.0,251.8
2022-04-18,24.6,30.0,24.0,20,-204.99999999999997,195.00000000000003,425.0,218.30000000000004
2022-06-08,24.78,7.0,24.0,20,-62.499999999999986,337.5,17.99999999999997,-46.20000000000002
2022-06-08,24.78,14.0,25.0,20,-138.50000000000003,361.5,117.99999999999997,-22.200000000000056
2022-06-08,24.78,21.0,25.0,20,-145.5,354.5,117.99999999999997,-29.200000000000028
2022-07-20,24.73,28.0,24.0,20,-92.5,307.5,428.9999999999999,334.7999999999999
2022-07-25,24.57,23.0,24.0,20,-117.5,282.5,428.9999999999999,309.7999999999999
2022-07-27,24.41,21.0,24.0,20,-117.5,282.5,428.9999999999999,309.7999999999999
2022-08-02,24.68,1.0,24.0,20,-38.0,362.0,232.00000000000003,192.30000000000004
2022-08-02,24.68,8.0,24.0,20,-130.50000000000003,269.5,400.0,267.8
2022-08-02,24.68,15.0,24.0,20,-137.5,262.5,428.9999999999999,289.7999999999999
2022-08-22,24.62,2.0,24.0,20,-46.0,354.0,126.99999999999996,79.29999999999995
2022-08-22,24.62,9.0,24.0,20,-94.5,305.5,232.99999999999983,136.79999999999984
2022-08-22,24.62,16.0,25.0,20,-150.0,350.0,332.99999999999983,181.29999999999984
2022-08-22,24.62,23.0,24.0,20,-124.50000000000001,275.5,232.99999999999983,106.79999999999981
2022-08-22,24.62,30.0,24.0,20,-132.5,267.5,232.99999999999983,98.79999999999983
2022-08-23,24.21,1.0,24.0,20,-28.000000000000004,372.0,126.99999999999996,97.29999999999995
2022-08-23,24.21,8.0,24.0,20,-100.49999999999999,299.5,232.99999999999983,130.79999999999984
2022-08-23,24.21,15.0,25.0,20,-167.0,333.0,332.99999999999983,164.29999999999984
2022-08-23,24.21,29.0,24.0,20,-142.49999999999997,257.5,232.99999999999983,88.79999999999986
2022-08-24,24.86,7.0,24.0,20,-133.0,267.0,232.99999999999983,98.29999999999983
2022-08-24,24.86,28.0,24.0,20,-169.99999999999997,230.00000000000003,232.99999999999983,61.299999999999855
2022-09-12,24.23,9.0,24.0,20,-122.50000000000001,277.5,46.999999999999886,-77.20000000000013
2022-11-14,24.33,2.0,24.0,20,-49.0,351.0,82.00000000000003,31.30000000000003
2022-11-14,24.33,9.0,24.0,20,-80.5,319.5,368.0,285.8
2022-11-14,24.33,16.0,24.0,20,-85.00000000000001,315.0,369.0000000000001,282.3000000000001
2022-11-18,24.12,5.0,24.0,20,-51.0,349.0,368.0,315.3
2022-11-18,24.12,12.0,24.0,20,-83.0,317.0,369.0000000000001,284.3000000000001
2022-11-21,24.12,9.0,24.0,20,-145.00000000000003,254.99999999999997,369.0000000000001,222.3000000000001
2022-11-21,24.12,30.0,24.0,20,-171.99999999999997,228.00000000000003,499.00000000000017,325.30000000000024
2022-12-22,24.3,6.0,24.0,20,-149.5,250.5,321.9999999999999,170.7999999999999
2022-12-22,24.3,13.0,24.0,20,-88.00000000000001,312.0,321.9999999999999,232.2999999999999
2022-12-22,24.3,20.0,24.0,20,-121.49999999999999,278.5,342.00000000000017,218.80000000000018
2022-12-22,24.3,27.0,24.0,20,-148.99999999999997,251.00000000000003,470.0,319.3
2023-03-21,24.16,1.0,24.0,20,-242.0,158.0,400.0,156.3
2023-03-21,24.16,8.0,24.0,20,-301.49999999999994,98.50000000000006,400.0,96.80000000000005
2023-03-21,24.16,15.0,25.0,20,-323.00000000000006,176.99999999999994,548.0,223.29999999999995
2023-03-21,24.16,29.0,24.0,20,-252.50000000000003,147.49999999999997,399.99999999999994,145.79999999999993
2023-03-23,24.91,13.0,25.0,20,-240.99999999999997,259.0,548.0,305.3
2023-03-23,24.91,27.0,24.0,20,-202.50000000000003,197.49999999999997,399.99999999999994,195.79999999999993
